0     0.303750E-03   0.540000E+02   0.269537E+00   0.146344E+03   0.200344E+03   0.539995E+02   0.337585E+03   0.545585E-03   -.149108E+01   -.146832E+01   0.507963E+12   1   0.556375E-01   -.328766E-01   -.249226E+02   0.327845E+00   0.265434E+02   0.432397E+00   0.625499E+01   0.628690E+00   0.643038E+01   0.503920E-01   0.103125E+00   0.196956E-08   0.322372E-04   0.539987E+02   0.125081E+03   0.179080E+03
0     0.303750E-03   0.560000E+02   0.268978E+00   0.152195E+03   0.208195E+03   0.546959E+02   0.337680E+03   0.544141E-03   -.148172E+01   -.145272E+01   0.507972E+12   1   0.630391E-01   -.340403E-01   -.248933E+02   0.338691E+00   0.265250E+02   0.432258E+00   0.634228E+01   0.628608E+00   0.651778E+01   0.501901E-01   0.102992E+00   0.192753E-08   0.326673E-04   0.559987E+02   0.129805E+03   0.185804E+03
0     0.303750E-03   0.580000E+02   0.268340E+00   0.158144E+03   0.216144E+03   0.553833E+02   0.337637E+03   0.542498E-03   -.147145E+01   -.143933E+01   0.507979E+12   1   0.621418E-01   -.300231E-01   -.248644E+02   0.346672E+00   0.265041E+02   0.432110E+00   0.642771E+01   0.628546E+00   0.660327E+01   0.499934E-01   0.102864E+00   0.188115E-08   0.331700E-04   0.579987E+02   0.134540E+03   0.192539E+03
0     0.303750E-03   0.600000E+02   0.267623E+00   0.164196E+03   0.224196E+03   0.560627E+02   0.337453E+03   0.540653E-03   -.146038E+01   -.142715E+01   0.507986E+12   1   0.585361E-01   -.253035E-01   -.248346E+02   0.352778E+00   0.264804E+02   0.431975E+00   0.651147E+01   0.628491E+00   0.668703E+01   0.497998E-01   0.102738E+00   0.184530E-08   0.337456E-04   0.599986E+02   0.139289E+03   0.199288E+03
0     0.303750E-03   0.620000E+02   0.266820E+00   0.170366E+03   0.232366E+03   0.567356E+02   0.337140E+03   0.538592E-03   -.144858E+01   -.141542E+01   0.507992E+12   1   0.571214E-01   -.239609E-01   -.248032E+02   0.357722E+00   0.264539E+02   0.431833E+00   0.659351E+01   0.628433E+00   0.676907E+01   0.496125E-01   0.102618E+00   0.177533E-08   0.344004E-04   0.619986E+02   0.144051E+03   0.206050E+03
0     0.303750E-03   0.640000E+02   0.265981E+00   0.176619E+03   0.240619E+03   0.573995E+02   0.336733E+03   0.536446E-03   -.143614E+01   -.140308E+01   0.507999E+12   1   0.582406E-01   -.251790E-01   -.247702E+02   0.362997E+00   0.264262E+02   0.431673E+00   0.667409E+01   0.628409E+00   0.684958E+01   0.494272E-01   0.102497E+00   0.175275E-08   0.350880E-04   0.639986E+02   0.148823E+03   0.212822E+03
0     0.303750E-03   0.660000E+02   0.265079E+00   0.182982E+03   0.248982E+03   0.580570E+02   0.336227E+03   0.534141E-03   -.142312E+01   -.138933E+01   0.508006E+12   1   0.655243E-01   -.317333E-01   -.247341E+02   0.369159E+00   0.263963E+02   0.431541E+00   0.675310E+01   0.628367E+00   0.692855E+01   0.492478E-01   0.102382E+00   0.172707E-08   0.358351E-04   0.659986E+02   0.153608E+03   0.219607E+03
0     0.303750E-03   0.680000E+02   0.264113E+00   0.189466E+03   0.257466E+03   0.587090E+02   0.335605E+03   0.531678E-03   -.140960E+01   -.137596E+01   0.508013E+12   1   0.716801E-01   -.380376E-01   -.246968E+02   0.374420E+00   0.263642E+02   0.431362E+00   0.683084E+01   0.628342E+00   0.700613E+01   0.490696E-01   0.102268E+00   0.168189E-08   0.366426E-04   0.679986E+02   0.158406E+03   0.226405E+03
0     0.303750E-03   0.700000E+02   0.263109E+00   0.196049E+03   0.266049E+03   0.593543E+02   0.334914E+03   0.529124E-03   -.139562E+01   -.136267E+01   0.508021E+12   1   0.728834E-01   -.399355E-01   -.246585E+02   0.379302E+00   0.263308E+02   0.431197E+00   0.690714E+01   0.628338E+00   0.708226E+01   0.488971E-01   0.102160E+00   0.164989E-08   0.374879E-04   0.699986E+02   0.163215E+03   0.233214E+03
0     0.303750E-03   0.720000E+02   0.262051E+00   0.202756E+03   0.274756E+03   0.599948E+02   0.334120E+03   0.526439E-03   -.138123E+01   -.134990E+01   0.508028E+12   1   0.701053E-01   -.387705E-01   -.246192E+02   0.383233E+00   0.262954E+02   0.431028E+00   0.698223E+01   0.628324E+00   0.715714E+01   0.487270E-01   0.102051E+00   0.161100E-08   0.383871E-04   0.719985E+02   0.168033E+03   0.240031E+03
0     0.303750E-03   0.740000E+02   0.260955E+00   0.209574E+03   0.283574E+03   0.606299E+02   0.333260E+03   0.523665E-03   -.136649E+01   -.133771E+01   0.508034E+12   1   0.637289E-01   -.349460E-01   -.245794E+02   0.386290E+00   0.262587E+02   0.430848E+00   0.705611E+01   0.628336E+00   0.723078E+01   0.485601E-01   0.101947E+00   0.159001E-08   0.393196E-04   0.739985E+02   0.172866E+03   0.246865E+03
0     0.303750E-03   0.760000E+02   0.259817E+00   0.216514E+03   0.292514E+03   0.612604E+02   0.332326E+03   0.520794E-03   -.135143E+01   -.132607E+01   0.508041E+12   1   0.541881E-01   -.288322E-01   -.245390E+02   0.388478E+00   0.262205E+02   0.430670E+00   0.712877E+01   0.628305E+00   0.730323E+01   0.483974E-01   0.101844E+00   0.154401E-08   0.402967E-04   0.759985E+02   0.177708E+03   0.253707E+03
0     0.303750E-03   0.780000E+02   0.258655E+00   0.223560E+03   0.301560E+03   0.618856E+02   0.331331E+03   0.517868E-03   -.133608E+01   -.131501E+01   0.508046E+12   1   0.418799E-01   -.208071E-01   -.244985E+02   0.389905E+00   0.261814E+02   0.430507E+00   0.720041E+01   0.628332E+00   0.737461E+01   0.482358E-01   0.101742E+00   0.152014E-08   0.412933E-04   0.779985E+02   0.182564E+03   0.260562E+03
0     0.303750E-03   0.800000E+02   0.257537E+00   0.230635E+03   0.310635E+03   0.625002E+02   0.330383E+03   0.515058E-03   -.132047E+01   -.130433E+01   0.508052E+12   1   0.271242E-01   -.109880E-01   -.244594E+02   0.391334E+00   0.261437E+02   0.430875E+00   0.727035E+01   0.628588E+00   0.744464E+01   0.480867E-01   0.101653E+00   0.675202E-16   0.422342E-04   0.800000E+02   0.187443E+03   0.267443E+03
0     0.303750E-03   0.820000E+02   0.256232E+00   0.238022E+03   0.320022E+03   0.631236E+02   0.329164E+03   0.511793E-03   -.130469E+01   -.129389E+01   0.508058E+12   1   0.107964E-01   -.114364E-12   -.244154E+02   0.391025E+00   0.260994E+02   0.430154E+00   0.734049E+01   0.628349E+00   0.751411E+01   0.479226E-01   0.101545E+00   0.147975E-08   0.433885E-04   0.819984E+02   0.192310E+03   0.274308E+03
0     0.303750E-03   0.840000E+02   0.254982E+00   0.245435E+03   0.329435E+03   0.637365E+02   0.327998E+03   0.508672E-03   -.128870E+01   -.127242E+01   0.508070E+12   1   0.252887E-01   -.901172E-02   -.243617E+02   0.402220E+00   0.260569E+02   0.429969E+00   0.740902E+01   0.628362E+00   0.758230E+01   0.477704E-01   0.101449E+00   0.146374E-08   0.444794E-04   0.839984E+02   0.197195E+03   0.281193E+03
0     0.303750E-03   0.860000E+02   0.292352E+00   0.208166E+03   0.294166E+03   0.613756E+02   0.382394E+03   0.605130E-03   -.122874E+01   -.121125E+01   0.508103E+12   1   0.326909E-01   -.151983E-01   -.251980E+02   0.780948E+00   0.272719E+02   0.431208E+00   0.752217E+01   0.644544E+00   0.770394E+01   0.467716E-01   0.102006E+00   0.212817E-08   0.230555E-12   0.859979E+02   0.208166E+03   0.294164E+03
0     0.303750E-03   0.880000E+02   0.292007E+00   0.213363E+03   0.301363E+03   0.618720E+02   0.382590E+03   0.604179E-03   -.121052E+01   -.119052E+01   0.508114E+12   1   0.355687E-01   -.155658E-01   -.251696E+02   0.798547E+00   0.272611E+02   0.431212E+00   0.759011E+01   0.644908E+00   0.777190E+01   0.466105E-01   0.101933E+00   0.179669E-08   0.195833E-13   0.879982E+02   0.213362E+03   0.301360E+03
0     0.303750E-03   0.900000E+02   0.251066E+00   0.268471E+03   0.358471E+03   0.655566E+02   0.324197E+03   0.498952E-03   -.123984E+01   -.121625E+01   0.508100E+12   1   0.333425E-01   -.975658E-02   -.242035E+02   0.426390E+00   0.259229E+02   0.429437E+00   0.760926E+01   0.628442E+00   0.778152E+01   0.473259E-01   0.101171E+00   0.138746E-08   0.479052E-04   0.899984E+02   0.211936E+03   0.301934E+03
0     0.303750E-03   0.920000E+02   0.249720E+00   0.276413E+03   0.368413E+03   0.661571E+02   0.322846E+03   0.495632E-03   -.122333E+01   -.119957E+01   0.508109E+12   1   0.237601E-01   -.877089E-11   -.241514E+02   0.432140E+00   0.258765E+02   0.429251E+00   0.767428E+01   0.628469E+00   0.784616E+01   0.471827E-01   0.101082E+00   0.136474E-08   0.490914E-04   0.919983E+02   0.216870E+03   0.308868E+03
0     0.303750E-03   0.940000E+02   0.248357E+00   0.284487E+03   0.378487E+03   0.667547E+02   0.321457E+03   0.492280E-03   -.120674E+01   -.117946E+01   0.508120E+12   1   0.402533E-01   -.129701E-01   -.240952E+02   0.441215E+00   0.258294E+02   0.429063E+00   0.773850E+01   0.628497E+00   0.790999E+01   0.470415E-01   0.100994E+00   0.134185E-08   0.502965E-04   0.939983E+02   0.221815E+03   0.315813E+03
0     0.303750E-03   0.960000E+02   0.246977E+00   0.292700E+03   0.388700E+03   0.673498E+02   0.320029E+03   0.488895E-03   -.119008E+01   -.115939E+01   0.508131E+12   1   0.502710E-01   -.195772E-01   -.240384E+02   0.450141E+00   0.257815E+02   0.428877E+00   0.780194E+01   0.628534E+00   0.797302E+01   0.469025E-01   0.100907E+00   0.132721E-08   0.515208E-04   0.959983E+02   0.226771E+03   0.322769E+03
0     0.303750E-03   0.980000E+02   0.246045E+00   0.300301E+03   0.398301E+03   0.678998E+02   0.319046E+03   0.486615E-03   -.117330E+01   -.113964E+01   0.508141E+12   1   0.575194E-01   -.238599E-01   -.239936E+02   0.462385E+00   0.257490E+02   0.429113E+00   0.786399E+01   0.628637E+00   0.803508E+01   0.467748E-01   0.100797E+00   0.533463E-10   0.523425E-04   0.979999E+02   0.231666E+03   0.329666E+03
0     0.303750E-03   0.100000E+03   0.244176E+00   0.309541E+03   0.409541E+03   0.685326E+02   0.317082E+03   0.482060E-03   -.115664E+01   -.112051E+01   0.508152E+12   1   0.622437E-01   -.261112E-01   -.239241E+02   0.466519E+00   0.256836E+02   0.428513E+00   0.792658E+01   0.628584E+00   0.809685E+01   0.466303E-01   0.100735E+00   0.129003E-08   0.540155E-04   0.999983E+02   0.236713E+03   0.336711E+03
0     0.303750E-03   0.102000E+03   0.242757E+00   0.318173E+03   0.420173E+03   0.691206E+02   0.315565E+03   0.478615E-03   -.113988E+01   -.110186E+01   0.508162E+12   1   0.649869E-01   -.269692E-01   -.238670E+02   0.473827E+00   0.256338E+02   0.428325E+00   0.798783E+01   0.628648E+00   0.815764E+01   0.464973E-01   0.100653E+00   0.128336E-08   0.552840E-04   0.101998E+03   0.241700E+03   0.343698E+03
0     0.303750E-03   0.104000E+03   0.241340E+00   0.326927E+03   0.430927E+03   0.697053E+02   0.313965E+03   0.475195E-03   -.112309E+01   -.108374E+01   0.508172E+12   1   0.658801E-01   -.265299E-01   -.238102E+02   0.480688E+00   0.255839E+02   0.428433E+00   0.804765E+01   0.628790E+00   0.821724E+01   0.463779E-01   0.100561E+00   0.540486E-11   0.565972E-04   0.104000E+03   0.246634E+03   0.350634E+03
0     0.303750E-03   0.106000E+03   0.239882E+00   0.335884E+03   0.441884E+03   0.702912E+02   0.312452E+03   0.471671E-03   -.110633E+01   -.106627E+01   0.508181E+12   1   0.649420E-01   -.248828E-01   -.237527E+02   0.486556E+00   0.255323E+02   0.427917E+00   0.810841E+01   0.628723E+00   0.827728E+01   0.462350E-01   0.100489E+00   0.126114E-08   0.578605E-04   0.105998E+03   0.251710E+03   0.357708E+03
0     0.341719E-03   0.180000E+02   0.222048E+00   0.630636E+02   0.810636E+02   0.384022E+02   0.226619E+03   0.504155E-03   -.104982E+01   -.103300E+01   0.571725E+12   1   0.538146E-01   -.369911E-01   -.241441E+02   0.442350E+00   0.258794E+02   0.432733E+00   0.413397E+01   0.638163E+00   0.428374E+01   0.551751E-01   0.107070E+00   0.432923E-08   0.872578E-04   0.179990E+02   0.423641E+02   0.603631E+02
0     0.341719E-03   0.200000E+02   0.227900E+00   0.677578E+02   0.877578E+02   0.394314E+02   0.235154E+03   0.519927E-03   -.110988E+01   -.112750E+01   0.571667E+12   1   -.176246E-01   -.658653E-13   -.244177E+02   0.394005E+00   0.261047E+02   0.432969E+00   0.430216E+01   0.637074E+00   0.445694E+01   0.547719E-01   0.106713E+00   0.403754E-08   0.810758E-04   0.199990E+02   0.469366E+02   0.669356E+02
0     0.341719E-03   0.220000E+02   0.232727E+00   0.725314E+02   0.945314E+02   0.404209E+02   0.242273E+03   0.533138E-03   -.115883E+01   -.115123E+01   0.571652E+12   1   0.484372E-01   -.408353E-01   -.245857E+02   0.408935E+00   0.262876E+02   0.433166E+00   0.445919E+01   0.636177E+00   0.461792E+01   0.544225E-01   0.106369E+00   0.370140E-08   0.761178E-04   0.219990E+02   0.514746E+02   0.734736E+02
0     0.341719E-03   0.240000E+02   0.236635E+00   0.774220E+02   0.101422E+03   0.413801E+02   0.248368E+03   0.543917E-03   -.119870E+01   -.117842E+01   0.571636E+12   1   0.678725E-01   -.475927E-01   -.247276E+02   0.413288E+00   0.264339E+02   0.433277E+00   0.460839E+01   0.635397E+00   0.477050E+01   0.540612E-01   0.106068E+00   0.359216E-08   0.719879E-04   0.239989E+02   0.560561E+02   0.800550E+02
0     0.341719E-03   0.260000E+02   0.239831E+00   0.824097E+02   0.108410E+03   0.423094E+02   0.253549E+03   0.552807E-03   -.123102E+01   -.121081E+01   0.571616E+12   1   0.580018E-01   -.377945E-01   -.248524E+02   0.406914E+00   0.265523E+02   0.433386E+00   0.474988E+01   0.634690E+00   0.491486E+01   0.537221E-01   0.105791E+00   0.354333E-08   0.686122E-04   0.259989E+02   0.606426E+02   0.866415E+02
0     0.341719E-03   0.280000E+02   0.242325E+00   0.875473E+02   0.115547E+03   0.432182E+02   0.257972E+03   0.559760E-03   -.125703E+01   -.124309E+01   0.571597E+12   1   0.139359E-01   -.956438E-12   -.249560E+02   0.394981E+00   0.266440E+02   0.433419E+00   0.488570E+01   0.634136E+00   0.505303E+01   0.533704E-01   0.105556E+00   0.326991E-08   0.658393E-04   0.279989E+02   0.652848E+02   0.932837E+02
0     0.341719E-03   0.300000E+02   0.244420E+00   0.927395E+02   0.122740E+03   0.440970E+02   0.261718E+03   0.565655E-03   -.127770E+01   -.124896E+01   0.571593E+12   1   0.752268E-01   -.464878E-01   -.250212E+02   0.406362E+00   0.267206E+02   0.433440E+00   0.501476E+01   0.633621E+00   0.518408E+01   0.530625E-01   0.105316E+00   0.309721E-08   0.636075E-04   0.299989E+02   0.698928E+02   0.998917E+02
0     0.341719E-03   0.320000E+02   0.246104E+00   0.980263E+02   0.130026E+03   0.449529E+02   0.264910E+03   0.570409E-03   -.129383E+01   -.125654E+01   0.571588E+12   1   0.946259E-01   -.573310E-01   -.250761E+02   0.412694E+00   0.267818E+02   0.433461E+00   0.513856E+01   0.633195E+00   0.530961E+01   0.527687E-01   0.105091E+00   0.298196E-08   0.618002E-04   0.319989E+02   0.745111E+02   0.106510E+03
0     0.341719E-03   0.340000E+02   0.247451E+00   0.103401E+03   0.137401E+03   0.457872E+02   0.267639E+03   0.574226E-03   -.130605E+01   -.126801E+01   0.571581E+12   1   0.908569E-01   -.528210E-01   -.251251E+02   0.412394E+00   0.268305E+02   0.433427E+00   0.525773E+01   0.632802E+00   0.543016E+01   0.524855E-01   0.104878E+00   0.285947E-08   0.603434E-04   0.339989E+02   0.791376E+02   0.113137E+03
0     0.341719E-03   0.360000E+02   0.248488E+00   0.108876E+03   0.144876E+03   0.466029E+02   0.269948E+03   0.577167E-03   -.131492E+01   -.128300E+01   0.571572E+12   1   0.699502E-01   -.380293E-01   -.251689E+02   0.406011E+00   0.268679E+02   0.433395E+00   0.537263E+01   0.632455E+00   0.554627E+01   0.522142E-01   0.104678E+00   0.274924E-08   0.592046E-04   0.359988E+02   0.837758E+02   0.119775E+03
0     0.341719E-03   0.380000E+02   0.249268E+00   0.114446E+03   0.152446E+03   0.474008E+02   0.271899E+03   0.579382E-03   -.132086E+01   -.129946E+01   0.571562E+12   1   0.385052E-01   -.171016E-01   -.252070E+02   0.396032E+00   0.268960E+02   0.433327E+00   0.548370E+01   0.632150E+00   0.565832E+01   0.519526E-01   0.104487E+00   0.265900E-08   0.583317E-04   0.379988E+02   0.884237E+02   0.126422E+03
0     0.341719E-03   0.400000E+02   0.249822E+00   0.120114E+03   0.160114E+03   0.481826E+02   0.273537E+03   0.580951E-03   -.132427E+01   -.131235E+01   0.571554E+12   1   0.119229E-01   -.307963E-11   -.252352E+02   0.387734E+00   0.269159E+02   0.433285E+00   0.559124E+01   0.631889E+00   0.576681E+01   0.517000E-01   0.104304E+00   0.255664E-08   0.576823E-04   0.399988E+02   0.930869E+02   0.133086E+03
2     0.341719E-03   0.420000E+02   0.250169E+00   0.125887E+03   0.167887E+03   0.489500E+02   0.274881E+03   0.581931E-03   -.132546E+01   -.131150E+01   0.571555E+12   1   0.388589E-01   -.248963E-01   -.252439E+02   0.391452E+00   0.269284E+02   0.433203E+00   0.569557E+01   0.631669E+00   0.587182E+01   0.514557E-01   0.104132E+00   0.246501E-08   0.572530E-04   0.419988E+02   0.977584E+02   0.139757E+03
0     0.341719E-03   0.440000E+02   0.250352E+00   0.131753E+03   0.175753E+03   0.497028E+02   0.275986E+03   0.582442E-03   -.132469E+01   -.131045E+01   0.571556E+12   1   0.445638E-01   -.303228E-01   -.252479E+02   0.393997E+00   0.269349E+02   0.433112E+00   0.579693E+01   0.631460E+00   0.597378E+01   0.512188E-01   0.103965E+00   0.238544E-08   0.569898E-04   0.439988E+02   0.102442E+03   0.146441E+03
0     0.341719E-03   0.460000E+02   0.250385E+00   0.137717E+03   0.183717E+03   0.504425E+02   0.276874E+03   0.582523E-03   -.132221E+01   -.131048E+01   0.571555E+12   1   0.395522E-01   -.278227E-01   -.252489E+02   0.394204E+00   0.269361E+02   0.432999E+00   0.589553E+01   0.631292E+00   0.607288E+01   0.509894E-01   0.103804E+00   0.232274E-08   0.568798E-04   0.459988E+02   0.107137E+03   0.153136E+03
0     0.341719E-03   0.480000E+02   0.250269E+00   0.143794E+03   0.191794E+03   0.511711E+02   0.277553E+03   0.582175E-03   -.131821E+01   -.131224E+01   0.571554E+12   1   0.254976E-01   -.195325E-01   -.252476E+02   0.391426E+00   0.269320E+02   0.432903E+00   0.599158E+01   0.631138E+00   0.616930E+01   0.507664E-01   0.103652E+00   0.224514E-08   0.569232E-04   0.479987E+02   0.111845E+03   0.159844E+03
1     0.341719E-03   0.500000E+02   0.250039E+00   0.149969E+03   0.199969E+03   0.518881E+02   0.278056E+03   0.581500E-03   -.131287E+01   -.131358E+01   0.571554E+12   1   -.707233E-03   -.196036E-12   -.252426E+02   0.388111E+00   0.269237E+02   0.432787E+00   0.608526E+01   0.630998E+00   0.626329E+01   0.505494E-01   0.103504E+00   0.217892E-08   0.570854E-04   0.499987E+02   0.116563E+03   0.166562E+03
0     0.341719E-03   0.520000E+02   0.249703E+00   0.156247E+03   0.208247E+03   0.525945E+02   0.278404E+03   0.580524E-03   -.130633E+01   -.129440E+01   0.571565E+12   1   0.335194E-01   -.215883E-01   -.252143E+02   0.404434E+00   0.269117E+02   0.432646E+00   0.617673E+01   0.630884E+00   0.635499E+01   0.503380E-01   0.103361E+00   0.212889E-08   0.573543E-04   0.519987E+02   0.121295E+03   0.173294E+03
0     0.341719E-03   0.540000E+02   0.249267E+00   0.162635E+03   0.216635E+03   0.532914E+02   0.278602E+03   0.579263E-03   -.129874E+01   -.127771E+01   0.571575E+12   1   0.512153E-01   -.301855E-01   -.251856E+02   0.417434E+00   0.268960E+02   0.432540E+00   0.626601E+01   0.630762E+00   0.644447E+01   0.501343E-01   0.103223E+00   0.206499E-08   0.577328E-04   0.539987E+02   0.126035E+03   0.180034E+03
