0     0.821839E-02   0.770000E+02   0.431073E-01   0.170924E+04   0.178624E+04   0.372982E+02   0.217767E+01   0.142085E-01   0.270711E+01   0.271067E+01   0.138049E+14   1   0.731077E-02   -.375377E-02   -.375163E+02   0.443954E+01   0.432488E+02   0.469032E+00   0.784301E+01   0.787260E+00   0.821309E+01   0.368947E-01   0.969737E-01   0.103948E-07   0.674643E-02   0.769977E+02   0.242926E+03   0.319924E+03
0     0.924569E-02   0.180000E+02   0.391590E-01   0.441664E+03   0.459664E+03   0.228106E+02   0.161737E+01   0.163997E-01   0.292668E+01   0.293049E+01   0.155341E+14   1   0.878470E-02   -.497054E-02   -.375657E+02   0.470426E+01   0.435630E+02   0.479104E+00   0.455054E+01   0.836646E+00   0.486673E+01   0.415850E-01   0.102690E+00   0.417657E-07   0.765611E-02   0.179979E+02   0.610287E+02   0.790266E+02
0     0.924569E-02   0.190000E+02   0.394658E-01   0.462429E+03   0.481429E+03   0.231651E+02   0.163721E+01   0.164226E-01   0.292241E+01   0.292250E+01   0.155340E+14   1   0.330746E-02   -.321564E-02   -.376848E+02   0.469874E+01   0.436765E+02   0.479089E+00   0.464444E+01   0.834663E+00   0.496517E+01   0.414266E-01   0.102461E+00   0.396723E-07   0.764828E-02   0.189979E+02   0.641783E+02   0.831762E+02
0     0.924569E-02   0.200000E+02   0.397450E-01   0.483208E+03   0.503208E+03   0.235093E+02   0.165545E+01   0.164439E-01   0.291859E+01   0.291482E+01   0.155339E+14   1   -.377466E-02   -.165599E-14   -.377928E+02   0.469337E+01   0.437792E+02   0.479072E+00   0.473535E+01   0.832781E+00   0.506024E+01   0.412717E-01   0.102240E+00   0.377916E-07   0.764126E-02   0.199979E+02   0.673231E+02   0.873210E+02
0     0.924569E-02   0.210000E+02   0.399986E-01   0.504018E+03   0.525018E+03   0.238442E+02   0.167227E+01   0.164634E-01   0.291515E+01   0.291453E+01   0.155339E+14   1   0.347024E-02   -.409517E-02   -.378839E+02   0.469519E+01   0.438721E+02   0.479043E+00   0.482344E+01   0.831047E+00   0.515217E+01   0.411216E-01   0.102031E+00   0.362851E-07   0.763495E-02   0.209979E+02   0.704661E+02   0.914640E+02
0     0.924569E-02   0.220000E+02   0.402273E-01   0.524892E+03   0.546892E+03   0.241708E+02   0.168764E+01   0.164813E-01   0.291207E+01   0.291425E+01   0.155339E+14   1   0.772627E-02   -.554846E-02   -.379658E+02   0.469684E+01   0.439556E+02   0.479001E+00   0.490896E+01   0.829431E+00   0.524120E+01   0.409753E-01   0.101830E+00   0.394396E-07   0.762941E-02   0.219977E+02   0.736050E+02   0.956027E+02
0     0.924569E-02   0.230000E+02   0.405167E-01   0.544667E+03   0.567667E+03   0.244731E+02   0.170286E+01   0.165074E-01   0.290929E+01   0.291290E+01   0.155339E+14   1   0.112099E-01   -.759592E-02   -.380694E+02   0.469832E+01   0.440607E+02   0.478959E+00   0.498878E+01   0.827931E+00   0.532398E+01   0.409116E-01   0.101615E+00   0.331182E-07   0.762374E-02   0.229980E+02   0.765848E+02   0.995828E+02
0     0.924569E-02   0.240000E+02   0.407076E-01   0.565570E+03   0.589570E+03   0.247839E+02   0.171610E+01   0.165229E-01   0.290680E+01   0.291214E+01   0.155338E+14   1   0.119055E-01   -.656650E-02   -.381376E+02   0.469923E+01   0.441298E+02   0.478925E+00   0.506964E+01   0.826514E+00   0.540780E+01   0.407732E-01   0.101435E+00   0.318942E-07   0.761923E-02   0.239980E+02   0.797144E+02   0.103712E+03
0     0.924569E-02   0.250000E+02   0.408031E-01   0.587699E+03   0.612699E+03   0.251038E+02   0.172747E+01   0.165278E-01   0.290456E+01   0.291030E+01   0.155338E+14   1   0.128078E-01   -.706367E-02   -.381734E+02   0.469792E+01   0.441643E+02   0.478882E+00   0.515175E+01   0.825199E+00   0.549292E+01   0.405635E-01   0.101286E+00   0.306103E-07   0.761579E-02   0.249980E+02   0.830112E+02   0.108009E+03
0     0.924569E-02   0.260000E+02   0.409654E-01   0.608682E+03   0.634682E+03   0.254005E+02   0.173901E+01   0.165412E-01   0.290255E+01   0.290896E+01   0.155338E+14   1   0.111797E-01   -.476952E-02   -.382317E+02   0.469803E+01   0.442227E+02   0.478835E+00   0.522863E+01   0.823932E+00   0.557239E+01   0.404330E-01   0.101119E+00   0.294330E-07   0.761203E-02   0.259980E+02   0.861444E+02   0.112142E+03
0     0.924569E-02   0.270000E+02   0.411095E-01   0.629782E+03   0.656782E+03   0.256920E+02   0.174948E+01   0.165534E-01   0.290075E+01   0.290678E+01   0.155337E+14   1   0.101121E-01   -.408588E-02   -.382843E+02   0.469717E+01   0.442745E+02   0.478738E+00   0.530392E+01   0.822694E+00   0.564988E+01   0.403014E-01   0.100956E+00   0.284015E-07   0.760887E-02   0.269980E+02   0.892740E+02   0.116272E+03
0     0.924569E-02   0.280000E+02   0.412428E-01   0.650906E+03   0.678906E+03   0.259773E+02   0.175941E+01   0.165648E-01   0.289914E+01   0.290490E+01   0.155337E+14   1   0.575882E-02   -.747043E-12   -.383328E+02   0.469652E+01   0.443223E+02   0.478695E+00   0.537715E+01   0.821675E+00   0.572527E+01   0.401801E-01   0.100809E+00   0.274148E-07   0.760592E-02   0.279980E+02   0.924072E+02   0.120405E+03
0     0.924569E-02   0.290000E+02   0.413651E-01   0.672074E+03   0.701074E+03   0.262570E+02   0.176853E+01   0.165753E-01   0.289771E+01   0.290415E+01   0.155337E+14   1   0.109932E-01   -.455492E-02   -.383762E+02   0.469691E+01   0.443661E+02   0.478646E+00   0.544900E+01   0.820610E+00   0.579926E+01   0.400569E-01   0.100653E+00   0.266816E-07   0.760329E-02   0.289980E+02   0.955388E+02   0.124537E+03
0     0.924569E-02   0.300000E+02   0.414760E-01   0.693310E+03   0.723310E+03   0.265317E+02   0.177706E+01   0.165852E-01   0.289644E+01   0.290377E+01   0.155337E+14   1   0.123221E-01   -.499136E-02   -.384151E+02   0.469760E+01   0.444057E+02   0.478567E+00   0.551925E+01   0.819607E+00   0.587143E+01   0.399386E-01   0.100508E+00   0.257971E-07   0.760099E-02   0.299980E+02   0.986684E+02   0.128666E+03
0     0.924569E-02   0.310000E+02   0.415782E-01   0.714583E+03   0.745583E+03   0.268013E+02   0.178504E+01   0.165942E-01   0.289532E+01   0.290257E+01   0.155337E+14   1   0.140896E-01   -.683771E-02   -.384517E+02   0.469737E+01   0.444421E+02   0.478503E+00   0.558817E+01   0.818663E+00   0.594213E+01   0.398209E-01   0.100367E+00   0.251052E-07   0.759888E-02   0.309980E+02   0.101801E+03   0.132799E+03
0     0.924569E-02   0.320000E+02   0.416707E-01   0.735926E+03   0.767926E+03   0.270664E+02   0.179247E+01   0.166026E-01   0.289433E+01   0.290193E+01   0.155337E+14   1   0.133096E-01   -.570968E-02   -.384845E+02   0.469764E+01   0.444751E+02   0.478422E+00   0.565570E+01   0.817752E+00   0.601133E+01   0.397064E-01   0.100230E+00   0.243848E-07   0.759705E-02   0.319980E+02   0.104933E+03   0.136931E+03
0     0.924569E-02   0.330000E+02   0.417556E-01   0.757313E+03   0.790313E+03   0.273269E+02   0.179941E+01   0.166105E-01   0.289347E+01   0.290036E+01   0.155336E+14   1   0.133748E-01   -.648034E-02   -.385153E+02   0.469693E+01   0.445052E+02   0.478336E+00   0.572198E+01   0.816893E+00   0.607910E+01   0.395939E-01   0.100098E+00   0.237261E-07   0.759543E-02   0.329980E+02   0.108063E+03   0.141061E+03
0     0.924569E-02   0.340000E+02   0.418319E-01   0.778777E+03   0.812777E+03   0.275834E+02   0.180587E+01   0.166177E-01   0.289273E+01   0.289937E+01   0.155336E+14   1   0.113033E-01   -.466551E-02   -.385426E+02   0.469672E+01   0.445323E+02   0.478245E+00   0.578702E+01   0.816050E+00   0.614567E+01   0.394839E-01   0.999674E-01   0.230679E-07   0.759402E-02   0.339980E+02   0.111197E+03   0.145195E+03
0     0.924569E-02   0.350000E+02   0.419027E-01   0.800268E+03   0.835268E+03   0.278355E+02   0.181191E+01   0.166246E-01   0.289210E+01   0.289765E+01   0.155336E+14   1   0.103045E-01   -.475079E-02   -.385687E+02   0.469574E+01   0.445574E+02   0.478267E+00   0.585078E+01   0.815328E+00   0.621067E+01   0.393776E-01   0.998470E-01   0.223822E-07   0.759279E-02   0.349980E+02   0.114325E+03   0.149323E+03
0     0.924569E-02   0.360000E+02   0.419647E-01   0.821864E+03   0.857864E+03   0.280843E+02   0.181754E+01   0.166306E-01   0.289156E+01   0.289637E+01   0.155336E+14   1   0.769070E-02   -.288382E-02   -.385913E+02   0.469511E+01   0.445794E+02   0.478115E+00   0.591363E+01   0.814517E+00   0.627490E+01   0.392711E-01   0.997213E-01   0.218316E-07   0.759174E-02   0.359980E+02   0.117462E+03   0.153460E+03
0     0.924569E-02   0.370000E+02   0.420220E-01   0.843491E+03   0.880491E+03   0.283291E+02   0.182282E+01   0.166364E-01   0.289112E+01   0.289470E+01   0.155336E+14   1   0.630141E-02   -.271824E-02   -.386126E+02   0.469407E+01   0.445997E+02   0.478008E+00   0.597542E+01   0.813720E+00   0.633795E+01   0.391663E-01   0.995984E-01   0.212953E-07   0.759083E-02   0.369980E+02   0.120596E+03   0.157594E+03
0     0.924569E-02   0.380000E+02   0.420732E-01   0.865188E+03   0.903188E+03   0.285704E+02   0.182771E+01   0.166417E-01   0.289077E+01   0.289338E+01   0.155335E+14   1   0.389921E-02   -.129337E-02   -.386315E+02   0.469332E+01   0.446178E+02   0.477904E+00   0.603614E+01   0.813031E+00   0.639979E+01   0.390644E-01   0.994814E-01   0.208238E-07   0.759010E-02   0.379980E+02   0.123731E+03   0.161729E+03
0     0.924569E-02   0.390000E+02   0.421181E-01   0.886968E+03   0.925968E+03   0.288086E+02   0.183224E+01   0.166465E-01   0.289050E+01   0.289208E+01   0.155335E+14   1   0.268459E-02   -.110565E-02   -.386481E+02   0.469254E+01   0.446336E+02   0.477798E+00   0.609594E+01   0.812356E+00   0.646066E+01   0.389637E-01   0.993663E-01   0.203643E-07   0.758952E-02   0.389980E+02   0.126868E+03   0.165866E+03
1     0.924569E-02   0.400000E+02   0.421589E-01   0.908791E+03   0.948791E+03   0.290434E+02   0.183652E+01   0.166510E-01   0.289030E+01   0.289107E+01   0.155335E+14   1   0.766829E-03   -.140464E-13   -.386630E+02   0.469202E+01   0.446480E+02   0.477699E+00   0.615474E+01   0.811735E+00   0.652046E+01   0.388660E-01   0.992564E-01   0.199390E-07   0.758903E-02   0.399980E+02   0.130006E+03   0.170004E+03
0     0.924569E-02   0.410000E+02   0.421957E-01   0.930663E+03   0.971663E+03   0.292749E+02   0.184054E+01   0.166552E-01   0.289018E+01   0.289168E+01   0.155335E+14   1   0.358847E-02   -.208854E-02   -.386749E+02   0.469308E+01   0.446610E+02   0.477611E+00   0.621267E+01   0.811125E+00   0.657932E+01   0.387696E-01   0.991490E-01   0.195095E-07   0.758864E-02   0.409979E+02   0.133145E+03   0.174143E+03
2     0.924569E-02   0.420000E+02   0.422274E-01   0.952615E+03   0.994615E+03   0.295036E+02   0.184419E+01   0.166591E-01   0.289012E+01   0.289232E+01   0.155335E+14   1   0.510788E-02   -.290366E-02   -.386851E+02   0.469414E+01   0.446722E+02   0.477498E+00   0.626979E+01   0.810427E+00   0.663740E+01   0.386743E-01   0.990372E-01   0.190751E-07   0.758845E-02   0.419979E+02   0.136280E+03   0.178278E+03
0     0.924569E-02   0.430000E+02   0.422541E-01   0.974653E+03   0.101765E+04   0.297297E+02   0.184763E+01   0.166624E-01   0.289013E+01   0.289254E+01   0.155335E+14   1   0.679799E-02   -.438710E-02   -.386939E+02   0.469472E+01   0.446816E+02   0.477398E+00   0.632614E+01   0.809851E+00   0.669459E+01   0.385797E-01   0.989332E-01   0.186555E-07   0.758830E-02   0.429979E+02   0.139426E+03   0.182424E+03
0     0.924569E-02   0.440000E+02   0.422765E-01   0.996767E+03   0.104077E+04   0.299531E+02   0.185075E+01   0.166657E-01   0.289019E+01   0.289314E+01   0.155335E+14   1   0.689501E-02   -.394375E-02   -.387008E+02   0.469568E+01   0.446895E+02   0.477264E+00   0.638166E+01   0.809261E+00   0.675081E+01   0.384876E-01   0.988309E-01   0.180530E-07   0.758835E-02   0.439980E+02   0.142563E+03   0.186561E+03
0     0.924569E-02   0.450000E+02   0.422989E-01   0.101886E+04   0.106386E+04   0.301730E+02   0.185387E+01   0.166685E-01   0.289031E+01   0.289316E+01   0.155335E+14   1   0.762158E-02   -.476853E-02   -.387084E+02   0.469600E+01   0.446974E+02   0.477155E+00   0.643644E+01   0.808782E+00   0.680635E+01   0.383964E-01   0.987321E-01   0.184640E-07   0.758824E-02   0.449979E+02   0.145715E+03   0.190713E+03
0     0.924569E-02   0.460000E+02   0.423135E-01   0.104112E+04   0.108712E+04   0.303913E+02   0.185652E+01   0.166710E-01   0.289048E+01   0.289364E+01   0.155335E+14   1   0.681978E-02   -.366312E-02   -.387127E+02   0.469675E+01   0.447025E+02   0.477096E+00   0.649041E+01   0.808257E+00   0.686103E+01   0.383076E-01   0.986341E-01   0.178224E-07   0.758847E-02   0.459979E+02   0.148859E+03   0.194857E+03
0     0.924569E-02   0.470000E+02   0.423253E-01   0.106345E+04   0.111045E+04   0.306072E+02   0.185898E+01   0.166732E-01   0.289069E+01   0.289354E+01   0.155335E+14   1   0.671476E-02   -.386421E-02   -.387168E+02   0.469689E+01   0.447067E+02   0.476949E+00   0.654386E+01   0.807805E+00   0.691503E+01   0.382178E-01   0.985372E-01   0.176407E-07   0.758872E-02   0.469979E+02   0.152009E+03   0.199007E+03
0     0.924569E-02   0.480000E+02   0.423364E-01   0.108578E+04   0.113378E+04   0.308200E+02   0.186134E+01   0.166755E-01   0.289096E+01   0.289382E+01   0.155335E+14   1   0.525258E-02   -.239065E-02   -.387202E+02   0.469742E+01   0.447106E+02   0.476806E+00   0.659663E+01   0.807082E+00   0.696858E+01   0.381294E-01   0.984330E-01   0.173107E-07   0.758902E-02   0.479979E+02   0.155153E+03   0.203151E+03
0     0.924569E-02   0.490000E+02   0.423405E-01   0.110828E+04   0.115728E+04   0.310316E+02   0.186337E+01   0.166772E-01   0.289126E+01   0.289372E+01   0.155335E+14   1   0.424823E-02   -.178969E-02   -.387216E+02   0.469750E+01   0.447121E+02   0.476719E+00   0.664858E+01   0.806546E+00   0.702120E+01   0.380447E-01   0.983385E-01   0.165165E-07   0.758952E-02   0.489979E+02   0.158303E+03   0.207301E+03
0     0.924569E-02   0.500000E+02   0.423466E-01   0.113073E+04   0.118073E+04   0.312397E+02   0.186541E+01   0.166790E-01   0.289161E+01   0.289377E+01   0.155335E+14   1   0.216400E-02   -.477443E-13   -.387235E+02   0.469775E+01   0.447142E+02   0.476657E+00   0.669973E+01   0.806252E+00   0.707281E+01   0.379636E-01   0.982535E-01   0.162679E-07   0.758991E-02   0.499979E+02   0.161453E+03   0.211451E+03
0     0.924569E-02   0.510000E+02   0.423491E-01   0.115328E+04   0.120428E+04   0.314460E+02   0.186722E+01   0.166804E-01   0.289199E+01   0.289477E+01   0.155336E+14   1   0.449331E-02   -.171766E-02   -.387232E+02   0.469890E+01   0.447151E+02   0.476526E+00   0.675058E+01   0.805810E+00   0.712416E+01   0.378791E-01   0.981612E-01   0.161823E-07   0.759038E-02   0.509979E+02   0.164609E+03   0.215607E+03
0     0.924569E-02   0.520000E+02   0.423496E-01   0.117587E+04   0.122787E+04   0.316501E+02   0.186901E+01   0.166815E-01   0.289241E+01   0.289583E+01   0.155336E+14   1   0.551802E-02   -.209806E-02   -.387221E+02   0.470008E+01   0.447152E+02   0.476372E+00   0.680088E+01   0.805409E+00   0.717481E+01   0.377952E-01   0.980762E-01   0.162775E-07   0.759084E-02   0.519978E+02   0.167773E+03   0.219771E+03
0     0.924569E-02   0.530000E+02   0.423440E-01   0.119865E+04   0.125165E+04   0.318531E+02   0.187034E+01   0.166825E-01   0.289287E+01   0.289652E+01   0.155336E+14   1   0.687897E-02   -.322414E-02   -.387194E+02   0.470087E+01   0.447133E+02   0.476293E+00   0.685045E+01   0.804969E+00   0.722492E+01   0.377144E-01   0.979854E-01   0.158144E-07   0.759158E-02   0.529979E+02   0.170929E+03   0.223927E+03
0     0.924569E-02   0.540000E+02   0.423395E-01   0.122140E+04   0.127540E+04   0.320533E+02   0.187176E+01   0.166833E-01   0.289336E+01   0.289742E+01   0.155336E+14   1   0.678565E-02   -.272723E-02   -.387168E+02   0.470186E+01   0.447117E+02   0.476157E+00   0.689955E+01   0.804536E+00   0.727445E+01   0.376337E-01   0.978990E-01   0.158411E-07   0.759221E-02   0.539978E+02   0.174092E+03   0.228090E+03
0     0.924569E-02   0.550000E+02   0.423302E-01   0.124431E+04   0.129931E+04   0.322523E+02   0.187285E+01   0.166840E-01   0.289387E+01   0.289787E+01   0.155336E+14   1   0.742628E-02   -.342638E-02   -.387130E+02   0.470239E+01   0.447084E+02   0.476067E+00   0.694809E+01   0.804133E+00   0.732342E+01   0.375542E-01   0.978117E-01   0.153699E-07   0.759301E-02   0.549978E+02   0.177253E+03   0.232251E+03
0     0.924569E-02   0.560000E+02   0.423202E-01   0.126725E+04   0.132325E+04   0.324492E+02   0.187388E+01   0.166845E-01   0.289442E+01   0.289860E+01   0.155336E+14   1   0.644147E-02   -.226204E-02   -.387087E+02   0.470317E+01   0.447049E+02   0.475959E+00   0.699612E+01   0.803713E+00   0.737185E+01   0.374755E-01   0.977257E-01   0.151699E-07   0.759382E-02   0.559978E+02   0.180416E+03   0.236414E+03
0     0.924569E-02   0.570000E+02   0.423066E-01   0.129031E+04   0.134731E+04   0.326447E+02   0.187475E+01   0.166847E-01   0.289499E+01   0.289896E+01   0.155336E+14   1   0.643398E-02   -.246638E-02   -.387035E+02   0.470355E+01   0.447001E+02   0.475844E+00   0.704353E+01   0.803326E+00   0.741966E+01   0.373997E-01   0.976436E-01   0.152534E-07   0.759474E-02   0.569978E+02   0.183581E+03   0.240579E+03
0     0.924569E-02   0.580000E+02   0.422953E-01   0.131331E+04   0.137131E+04   0.328374E+02   0.187566E+01   0.166849E-01   0.289559E+01   0.289952E+01   0.155336E+14   1   0.439641E-02   -.461718E-03   -.386990E+02   0.470413E+01   0.446961E+02   0.475700E+00   0.709073E+01   0.803013E+00   0.746706E+01   0.373207E-01   0.975620E-01   0.147710E-07   0.759549E-02   0.579978E+02   0.186756E+03   0.244754E+03
0     0.924569E-02   0.590000E+02   0.422795E-01   0.133648E+04   0.139548E+04   0.330292E+02   0.187632E+01   0.166850E-01   0.289622E+01   0.290010E+01   0.155336E+14   1   0.586436E-02   -.198832E-02   -.386929E+02   0.470472E+01   0.446906E+02   0.475598E+00   0.713716E+01   0.802635E+00   0.751387E+01   0.372468E-01   0.974806E-01   0.146609E-07   0.759646E-02   0.589978E+02   0.189923E+03   0.248921E+03
0     0.924569E-02   0.600000E+02   0.422618E-01   0.135972E+04   0.141972E+04   0.332194E+02   0.187687E+01   0.166849E-01   0.289686E+01   0.290088E+01   0.155337E+14   1   0.575014E-02   -.172594E-02   -.386858E+02   0.470549E+01   0.446843E+02   0.475451E+00   0.718327E+01   0.802298E+00   0.756024E+01   0.371718E-01   0.974005E-01   0.145365E-07   0.759745E-02   0.599978E+02   0.193096E+03   0.253094E+03
0     0.924569E-02   0.610000E+02   0.422423E-01   0.138305E+04   0.144405E+04   0.334080E+02   0.187729E+01   0.166846E-01   0.289753E+01   0.290147E+01   0.155337E+14   1   0.665413E-02   -.271770E-02   -.386784E+02   0.470605E+01   0.446775E+02   0.475338E+00   0.722891E+01   0.801957E+00   0.760616E+01   0.370978E-01   0.973209E-01   0.144116E-07   0.759849E-02   0.609977E+02   0.196271E+03   0.257269E+03
0     0.924569E-02   0.620000E+02   0.422235E-01   0.140638E+04   0.146838E+04   0.335946E+02   0.187784E+01   0.166843E-01   0.289822E+01   0.290229E+01   0.155337E+14   1   0.615200E-02   -.207797E-02   -.386710E+02   0.470684E+01   0.446708E+02   0.475227E+00   0.727416E+01   0.801515E+00   0.765156E+01   0.370240E-01   0.972468E-01   0.141878E-07   0.759947E-02   0.619977E+02   0.199449E+03   0.261447E+03
